instance_id_1;instance_id_2;distance;time
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.4_1;971.0;0.010483026504516602
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.4_2;999.0;0.02374887466430664
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.4_3;997.0;0.02988290786743164
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.4_4;1013.0;0.029646873474121094
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.6_0;1005.0;0.010557413101196289
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.6_1;961.0;0.007532596588134766
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.6_2;1037.0;0.027976036071777344
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.6_3;1013.0;0.014649391174316406
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.6_4;1009.0;0.023730993270874023
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.8_0;1027.0;0.03334784507751465
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.8_1;997.0;0.016428709030151367
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.8_2;977.0;0.009184122085571289
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.8_3;997.0;0.013101816177368164
Mallows_md_0.2(50, 00)_2;Norm_mallows_0.8_4;1055.0;0.021114587783813477
Mallows_md_0.2(50, 00)_2;Mallows_md_0.2_0;1235.0;0.026895523071289062
Mallows_md_0.2(50, 00)_2;Mallows_md_0.2_1;1241.0;0.03316211700439453
Mallows_md_0.2(50, 00)_2;Mallows_md_0.2_2;1299.0;0.00770258903503418
Mallows_md_0.2(50, 00)_2;Mallows_md_0.2_3;1257.0;0.012887716293334961
Mallows_md_0.2(50, 00)_2;Mallows_md_0.2_4;1243.0;0.006832599639892578
Mallows_md_0.2(50, 00)_2;Mallows_md_0.4_0;1181.0;0.013875484466552734
Mallows_md_0.2(50, 00)_2;Mallows_md_0.4_1;1155.0;0.038758277893066406
Mallows_md_0.2(50, 00)_2;Mallows_md_0.4_2;1167.0;0.02889418601989746
Mallows_md_0.2(50, 00)_2;Mallows_md_0.4_3;1177.0;0.028357744216918945
Mallows_md_0.2(50, 00)_2;Mallows_md_0.4_4;1097.0;0.010165214538574219
Mallows_md_0.2(50, 00)_2;Mallows_md_0.6_0;1007.0;0.022409439086914062
Mallows_md_0.2(50, 00)_2;Mallows_md_0.6_1;1041.0;0.008030414581298828
Mallows_md_0.2(50, 00)_2;Mallows_md_0.6_2;1023.0;0.018080711364746094
Mallows_md_0.2(50, 00)_2;Mallows_md_0.6_3;1083.0;0.006744861602783203
Mallows_md_0.2(50, 00)_2;Mallows_md_0.6_4;1045.0;0.01842975616455078
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2(50, 00)_4;227.0;0.006194353103637695
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 25)_0;1305.0;0.03284096717834473
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 25)_1;1354.0;0.0327913761138916
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 25)_2;1338.0;0.012542247772216797
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 25)_3;1262.0;0.05512547492980957
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 25)_4;1296.0;0.01683950424194336
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 50)_0;1470.0;0.021682024002075195
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 50)_1;1466.0;0.027340412139892578
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 50)_2;1460.0;0.023253202438354492
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 50)_3;1450.0;0.015722274780273438
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(00, 50)_4;1471.0;0.017527341842651367
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(25, 00)_0;677.0;0.031125783920288086
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(25, 00)_1;760.0;0.004614591598510742
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(25, 00)_2;734.0;0.03165173530578613
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(25, 00)_3;730.0;0.01705622673034668
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(25, 00)_4;707.0;0.007154941558837891
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(50, 00)_0;231.0;0.023265838623046875
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(50, 00)_1;207.0;0.01632404327392578
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(50, 00)_2;220.0;0.030914306640625
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(50, 00)_3;246.0;0.016527175903320312
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4(50, 00)_4;212.0;0.007721662521362305
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 25)_0;1190.0;0.0132598876953125
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 25)_1;1233.0;0.02471923828125
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 25)_2;1215.0;0.006458759307861328
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 25)_3;1254.0;0.012279748916625977
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 25)_4;1265.0;0.010564327239990234
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 50)_0;1434.0;0.04253578186035156
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 50)_1;1460.0;0.02221512794494629
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 50)_2;1422.0;0.008129119873046875
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 50)_3;1458.0;0.0384678840637207
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(00, 50)_4;1455.0;0.02120494842529297
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(25, 00)_0;711.0;0.021964073181152344
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(25, 00)_1;638.0;0.019344568252563477
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(25, 00)_2;680.0;0.01748180389404297
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(25, 00)_3;664.0;0.03632402420043945
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(25, 00)_4;679.0;0.0160520076751709
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(50, 00)_0;208.0;0.03266453742980957
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(50, 00)_1;244.0;0.020508766174316406
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(50, 00)_2;234.0;0.029926538467407227
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(50, 00)_3;204.0;0.027309656143188477
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6(50, 00)_4;222.0;0.006208896636962891
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 25)_0;1200.0;0.0034215450286865234
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 25)_1;1232.0;0.029949665069580078
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 25)_2;1195.0;0.018198728561401367
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 25)_3;1212.0;0.007414579391479492
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 25)_4;1220.0;0.009748220443725586
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 50)_0;1416.0;0.02014946937561035
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 50)_1;1427.0;0.013574600219726562
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 50)_2;1424.0;0.013370037078857422
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 50)_3;1453.0;0.019254207611083984
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(00, 50)_4;1434.0;0.017818212509155273
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(25, 00)_0;688.0;0.026746034622192383
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(25, 00)_1;638.0;0.031174659729003906
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(25, 00)_2;640.0;0.03535294532775879
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(25, 00)_3;688.0;0.027521848678588867
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(25, 00)_4;636.0;0.009933710098266602
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(50, 00)_0;268.0;0.027599096298217773
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(50, 00)_1;219.0;0.030609846115112305
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(50, 00)_2;248.0;0.018734216690063477
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(50, 00)_3;232.0;0.015269041061401367
Mallows_md_0.2(50, 00)_3;Mallows_md_0.8(50, 00)_4;211.0;0.03906846046447754
Mallows_md_0.2(50, 00)_3;Expectation_0.2_0;987.0;0.01937127113342285
Mallows_md_0.2(50, 00)_3;Expectation_0.2_1;925.0;0.007922172546386719
Mallows_md_0.2(50, 00)_3;Expectation_0.2_2;901.0;0.008069753646850586
Mallows_md_0.2(50, 00)_3;Expectation_0.2_3;969.0;0.01429605484008789
Mallows_md_0.2(50, 00)_3;Expectation_0.2_4;923.0;0.003769397735595703
Mallows_md_0.2(50, 00)_3;Expectation_0.4_0;953.0;0.028203248977661133
Mallows_md_0.2(50, 00)_3;Expectation_0.4_1;979.0;0.014797210693359375
Mallows_md_0.2(50, 00)_3;Expectation_0.4_2;991.0;0.013873815536499023
Mallows_md_0.2(50, 00)_3;Expectation_0.4_3;987.0;0.018523216247558594
Mallows_md_0.2(50, 00)_3;Expectation_0.4_4;919.0;0.02280116081237793
Mallows_md_0.2(50, 00)_3;Impartial_0;1041.0;0.010508298873901367
Mallows_md_0.2(50, 00)_3;Impartial_1;1037.0;0.034522056579589844
Mallows_md_0.2(50, 00)_3;Impartial_2;1011.0;0.022075653076171875
Mallows_md_0.2(50, 00)_3;Impartial_3;967.0;0.021457195281982422
Mallows_md_0.2(50, 00)_3;Impartial_4;1001.0;0.0205843448638916
Mallows_md_0.2(50, 00)_3;Group_ic_0.25_0;947.0;0.01441049575805664
Mallows_md_0.2(50, 00)_3;Group_ic_0.25_1;949.0;0.012654304504394531
Mallows_md_0.2(50, 00)_3;Group_ic_0.25_2;971.0;0.01868295669555664
Mallows_md_0.2(50, 00)_3;Group_ic_0.25_3;965.0;0.019396543502807617
Mallows_md_0.2(50, 00)_3;Group_ic_0.25_4;953.0;0.015277385711669922
Mallows_md_0.2(50, 00)_3;Group_ic_0.50_0;861.0;0.039513587951660156
Mallows_md_0.2(50, 00)_3;Group_ic_0.50_1;881.0;0.04250812530517578
Mallows_md_0.2(50, 00)_3;Group_ic_0.50_2;865.0;0.025682687759399414
Mallows_md_0.2(50, 00)_3;Group_ic_0.50_3;867.0;0.00754547119140625
Mallows_md_0.2(50, 00)_3;Group_ic_0.50_4;861.0;0.03309178352355957
Mallows_md_0.2(50, 00)_3;Attributes_2D_0;1019.0;0.01852869987487793
Mallows_md_0.2(50, 00)_3;Attributes_2D_1;1019.0;0.031336069107055664
Mallows_md_0.2(50, 00)_3;Attributes_2D_2;1029.0;0.009819746017456055
Mallows_md_0.2(50, 00)_3;Attributes_2D_3;1019.0;0.04578375816345215
Mallows_md_0.2(50, 00)_3;Attributes_2D_4;1013.0;0.009781837463378906
Mallows_md_0.2(50, 00)_3;Attributes_5D_0;1013.0;0.04049348831176758
Mallows_md_0.2(50, 00)_3;Attributes_5D_1;1011.0;0.008633852005004883
Mallows_md_0.2(50, 00)_3;Attributes_5D_2;1029.0;0.004825115203857422
Mallows_md_0.2(50, 00)_3;Attributes_5D_3;1035.0;0.02852916717529297
Mallows_md_0.2(50, 00)_3;Attributes_5D_4;1027.0;0.010448694229125977
Mallows_md_0.2(50, 00)_3;Fame_0.2_0;925.0;0.017512798309326172
Mallows_md_0.2(50, 00)_3;Fame_0.2_1;945.0;0.01822376251220703
Mallows_md_0.2(50, 00)_3;Fame_0.2_2;931.0;0.014353752136230469
Mallows_md_0.2(50, 00)_3;Fame_0.2_3;923.0;0.03822636604309082
Mallows_md_0.2(50, 00)_3;Fame_0.2_4;903.0;0.02887725830078125
Mallows_md_0.2(50, 00)_3;Fame_0.4_0;949.0;0.039629220962524414
Mallows_md_0.2(50, 00)_3;Fame_0.4_1;931.0;0.020508527755737305
Mallows_md_0.2(50, 00)_3;Fame_0.4_2;939.0;0.01083517074584961
Mallows_md_0.2(50, 00)_3;Fame_0.4_3;949.0;0.010093450546264648
Mallows_md_0.2(50, 00)_3;Fame_0.4_4;911.0;0.003678560256958008
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.05_0;1017.0;0.014467000961303711
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.05_1;989.0;0.0298464298248291
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.05_2;1011.0;0.019356250762939453
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.05_3;1067.0;0.018822669982910156
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.05_4;1051.0;0.006722211837768555
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.15_0;1039.0;0.015401601791381836
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.15_1;1039.0;0.030890941619873047
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.15_2;1013.0;0.015474796295166016
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.15_3;1033.0;0.0314183235168457
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.15_4;979.0;0.036891937255859375
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.25_0;1059.0;0.02521371841430664
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.25_1;1037.0;0.025129079818725586
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.25_2;1013.0;0.016360759735107422
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.25_3;1005.0;0.031069040298461914
Mallows_md_0.2(50, 00)_3;Reverse_euclidean_0.25_4;1057.0;0.0048065185546875
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.2_0;915.0;0.009600400924682617
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.2_1;919.0;0.011295557022094727
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.2_2;967.0;0.010511398315429688
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.2_3;957.0;0.0097198486328125
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.2_4;911.0;0.00854802131652832
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.4_0;927.0;0.009946107864379883
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.4_1;935.0;0.015161991119384766
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.4_2;919.0;0.030541181564331055
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.4_3;939.0;0.00472259521484375
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.4_4;911.0;0.012105226516723633
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.6_0;965.0;0.05801272392272949
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.6_1;949.0;0.01359248161315918
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.6_2;927.0;0.02976226806640625
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.6_3;911.0;0.015254735946655273
Mallows_md_0.2(50, 00)_3;Mallows_euclidean_0.6_4;959.0;0.03226613998413086
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.2_0;1029.0;0.01890850067138672
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.2_1;1025.0;0.004712343215942383
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.2_2;1021.0;0.02677774429321289
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.2_3;1007.0;0.007581949234008789
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.2_4;1023.0;0.007958173751831055
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.4_0;985.0;0.01685190200805664
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.4_1;991.0;0.02810978889465332
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.4_2;1009.0;0.02788519859313965
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.4_3;993.0;0.01924300193786621
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.4_4;985.0;0.026270151138305664
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.6_0;1019.0;0.015600204467773438
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.6_1;985.0;0.02072310447692871
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.6_2;1053.0;0.0064411163330078125
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.6_3;1005.0;0.021635770797729492
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.6_4;1017.0;0.011216163635253906
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.8_0;1035.0;0.037825584411621094
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.8_1;1007.0;0.02727532386779785
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.8_2;1003.0;0.012411117553710938
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.8_3;1015.0;0.015421152114868164
Mallows_md_0.2(50, 00)_3;Norm_mallows_0.8_4;1073.0;0.005566835403442383
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2_0;1251.0;0.01672053337097168
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2_1;1261.0;0.032952308654785156
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2_2;1313.0;0.0068438053131103516
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2_3;1263.0;0.003462076187133789
Mallows_md_0.2(50, 00)_3;Mallows_md_0.2_4;1271.0;0.007821083068847656
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4_0;1197.0;0.012197017669677734
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4_1;1193.0;0.004574298858642578
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4_2;1183.0;0.029011964797973633
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4_3;1155.0;0.025212526321411133
Mallows_md_0.2(50, 00)_3;Mallows_md_0.4_4;1091.0;0.008540153503417969
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6_0;1003.0;0.033470869064331055
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6_1;1055.0;0.03719830513000488
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6_2;1055.0;0.011151313781738281
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6_3;1087.0;0.0165708065032959
Mallows_md_0.2(50, 00)_3;Mallows_md_0.6_4;1057.0;0.009088516235351562
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 25)_0;1300.0;0.003766298294067383
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 25)_1;1329.0;0.033942222595214844
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 25)_2;1319.0;0.006218910217285156
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 25)_3;1261.0;0.026606082916259766
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 25)_4;1281.0;0.014509916305541992
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 50)_0;1449.0;0.03525686264038086
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 50)_1;1437.0;0.023571014404296875
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 50)_2;1415.0;0.03566336631774902
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 50)_3;1421.0;0.02969670295715332
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(00, 50)_4;1438.0;0.019646167755126953
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(25, 00)_0;694.0;0.013170242309570312
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(25, 00)_1;727.0;0.036841392517089844
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(25, 00)_2;747.0;0.04350566864013672
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(25, 00)_3;725.0;0.004460811614990234
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(25, 00)_4;684.0;0.018979310989379883
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(50, 00)_0;214.0;0.007408618927001953
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(50, 00)_1;244.0;0.015350341796875
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(50, 00)_2;239.0;0.041082143783569336
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(50, 00)_3;261.0;0.013240575790405273
Mallows_md_0.2(50, 00)_4;Mallows_md_0.4(50, 00)_4;225.0;0.024043560028076172
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 25)_0;1193.0;0.0275418758392334
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 25)_1;1206.0;0.0522305965423584
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 25)_2;1206.0;0.027393341064453125
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 25)_3;1227.0;0.020694732666015625
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 25)_4;1246.0;0.02403545379638672
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 50)_0;1397.0;0.023044347763061523
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 50)_1;1425.0;0.03146982192993164
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 50)_2;1393.0;0.01233673095703125
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 50)_3;1441.0;0.011475086212158203
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(00, 50)_4;1422.0;0.017717838287353516
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(25, 00)_0;696.0;0.016469240188598633
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(25, 00)_1;661.0;0.0034198760986328125
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(25, 00)_2;703.0;0.01145792007446289
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(25, 00)_3;675.0;0.00825643539428711
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(25, 00)_4;682.0;0.023346424102783203
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(50, 00)_0;209.0;0.014842987060546875
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(50, 00)_1;249.0;0.017348766326904297
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(50, 00)_2;219.0;0.03221440315246582
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(50, 00)_3;261.0;0.041779279708862305
Mallows_md_0.2(50, 00)_4;Mallows_md_0.6(50, 00)_4;235.0;0.02994561195373535
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 25)_0;1187.0;0.027590036392211914
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 25)_1;1237.0;0.005797624588012695
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 25)_2;1168.0;0.016587495803833008
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 25)_3;1187.0;0.01661372184753418
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 25)_4;1199.0;0.012562990188598633
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 50)_0;1377.0;0.016705989837646484
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 50)_1;1392.0;0.03823971748352051
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 50)_2;1379.0;0.02025890350341797
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 50)_3;1412.0;0.005911350250244141
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(00, 50)_4;1405.0;0.05002236366271973
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(25, 00)_0;683.0;0.04066872596740723
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(25, 00)_1;627.0;0.05162930488586426
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(25, 00)_2;623.0;0.009473562240600586
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(25, 00)_3;693.0;0.010918140411376953
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(25, 00)_4;651.0;0.008882522583007812
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(50, 00)_0;237.0;0.03896737098693848
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(50, 00)_1;240.0;0.008202314376831055
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(50, 00)_2;215.0;0.011240720748901367
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(50, 00)_3;223.0;0.02214813232421875
Mallows_md_0.2(50, 00)_4;Mallows_md_0.8(50, 00)_4;266.0;0.007153987884521484
Mallows_md_0.2(50, 00)_4;Expectation_0.2_0;954.0;0.0191495418548584
Mallows_md_0.2(50, 00)_4;Expectation_0.2_1;920.0;0.04060959815979004
Mallows_md_0.2(50, 00)_4;Expectation_0.2_2;876.0;0.011757373809814453
Mallows_md_0.2(50, 00)_4;Expectation_0.2_3;946.0;0.03141903877258301
Mallows_md_0.2(50, 00)_4;Expectation_0.2_4;916.0;0.03875112533569336
Mallows_md_0.2(50, 00)_4;Expectation_0.4_0;940.0;0.02260756492614746
Mallows_md_0.2(50, 00)_4;Expectation_0.4_1;950.0;0.021106958389282227
Mallows_md_0.2(50, 00)_4;Expectation_0.4_2;942.0;0.031890869140625
Mallows_md_0.2(50, 00)_4;Expectation_0.4_3;956.0;0.008015632629394531
Mallows_md_0.2(50, 00)_4;Expectation_0.4_4;932.0;0.03136587142944336
Mallows_md_0.2(50, 00)_4;Impartial_0;1034.0;0.04126596450805664
Mallows_md_0.2(50, 00)_4;Impartial_1;1018.0;0.025673866271972656
Mallows_md_0.2(50, 00)_4;Impartial_2;990.0;0.015566587448120117
Mallows_md_0.2(50, 00)_4;Impartial_3;958.0;0.009550333023071289
Mallows_md_0.2(50, 00)_4;Impartial_4;1016.0;0.02492666244506836
Mallows_md_0.2(50, 00)_4;Group_ic_0.25_0;964.0;0.03116917610168457
Mallows_md_0.2(50, 00)_4;Group_ic_0.25_1;936.0;0.020932912826538086
Mallows_md_0.2(50, 00)_4;Group_ic_0.25_2;948.0;0.02320694923400879
Mallows_md_0.2(50, 00)_4;Group_ic_0.25_3;964.0;0.01243734359741211
Mallows_md_0.2(50, 00)_4;Group_ic_0.25_4;918.0;0.023677587509155273
Mallows_md_0.2(50, 00)_4;Group_ic_0.50_0;826.0;0.008309125900268555
Mallows_md_0.2(50, 00)_4;Group_ic_0.50_1;850.0;0.031232357025146484
Mallows_md_0.2(50, 00)_4;Group_ic_0.50_2;828.0;0.005590677261352539
Mallows_md_0.2(50, 00)_4;Group_ic_0.50_3;840.0;0.020656585693359375
Mallows_md_0.2(50, 00)_4;Group_ic_0.50_4;836.0;0.0044977664947509766
Mallows_md_0.2(50, 00)_4;Attributes_2D_0;1008.0;0.019679784774780273
Mallows_md_0.2(50, 00)_4;Attributes_2D_1;1000.0;0.010083198547363281
Mallows_md_0.2(50, 00)_4;Attributes_2D_2;1018.0;0.03836846351623535
Mallows_md_0.2(50, 00)_4;Attributes_2D_3;1018.0;0.008123636245727539
Mallows_md_0.2(50, 00)_4;Attributes_2D_4;1022.0;0.012943267822265625
Mallows_md_0.2(50, 00)_4;Attributes_5D_0;1004.0;0.013987541198730469
Mallows_md_0.2(50, 00)_4;Attributes_5D_1;1026.0;0.009286880493164062
