instance_id_1;instance_id_2;distance;time
Expectation_0.2(25, 00)_4;Mallows_euclidean_0.6_2;666.0;0.0037398338317871094
Expectation_0.2(25, 00)_4;Mallows_euclidean_0.6_3;622.0;0.020549774169921875
Expectation_0.2(25, 00)_4;Mallows_euclidean_0.6_4;674.0;0.014055252075195312
Expectation_0.2(25, 00)_4;Norm_mallows_0.2_0;766.0;0.02104806900024414
Expectation_0.2(25, 00)_4;Norm_mallows_0.2_1;768.0;0.031920433044433594
Expectation_0.2(25, 00)_4;Norm_mallows_0.2_2;742.0;0.0063037872314453125
Expectation_0.2(25, 00)_4;Norm_mallows_0.2_3;744.0;0.028649330139160156
Expectation_0.2(25, 00)_4;Norm_mallows_0.2_4;744.0;0.006951808929443359
Expectation_0.2(25, 00)_4;Norm_mallows_0.4_0;742.0;0.014339685440063477
Expectation_0.2(25, 00)_4;Norm_mallows_0.4_1;758.0;0.011507511138916016
Expectation_0.2(25, 00)_4;Norm_mallows_0.4_2;720.0;0.01308441162109375
Expectation_0.2(25, 00)_4;Norm_mallows_0.4_3;776.0;0.03977537155151367
Expectation_0.2(25, 00)_4;Norm_mallows_0.4_4;738.0;0.018493175506591797
Expectation_0.2(25, 00)_4;Norm_mallows_0.6_0;762.0;0.023450136184692383
Expectation_0.2(25, 00)_4;Norm_mallows_0.6_1;738.0;0.03034830093383789
Expectation_0.2(25, 00)_4;Norm_mallows_0.6_2;810.0;0.0115966796875
Expectation_0.2(25, 00)_4;Norm_mallows_0.6_3;734.0;0.020280122756958008
Expectation_0.2(25, 00)_4;Norm_mallows_0.6_4;762.0;0.006400346755981445
Expectation_0.2(25, 00)_4;Norm_mallows_0.8_0;786.0;0.00904393196105957
Expectation_0.2(25, 00)_4;Norm_mallows_0.8_1;812.0;0.015472173690795898
Expectation_0.2(25, 00)_4;Norm_mallows_0.8_2;718.0;0.010139703750610352
Expectation_0.2(25, 00)_4;Norm_mallows_0.8_3;750.0;0.010281801223754883
Expectation_0.2(25, 00)_4;Norm_mallows_0.8_4;846.0;0.011460542678833008
Expectation_0.2(25, 00)_4;Mallows_md_0.2_0;1038.0;0.006688594818115234
Expectation_0.2(25, 00)_4;Mallows_md_0.2_1;1046.0;0.01622319221496582
Expectation_0.2(25, 00)_4;Mallows_md_0.2_2;1088.0;0.022376060485839844
Expectation_0.2(25, 00)_4;Mallows_md_0.2_3;1042.0;0.0038123130798339844
Expectation_0.2(25, 00)_4;Mallows_md_0.2_4;1022.0;0.028287887573242188
Expectation_0.2(25, 00)_4;Mallows_md_0.4_0;978.0;0.023807525634765625
Expectation_0.2(25, 00)_4;Mallows_md_0.4_1;952.0;0.01468348503112793
Expectation_0.2(25, 00)_4;Mallows_md_0.4_2;942.0;0.031857967376708984
Expectation_0.2(25, 00)_4;Mallows_md_0.4_3;944.0;0.009758234024047852
Expectation_0.2(25, 00)_4;Mallows_md_0.4_4;896.0;0.008840084075927734
Expectation_0.2(25, 00)_4;Mallows_md_0.6_0;796.0;0.012583494186401367
Expectation_0.2(25, 00)_4;Mallows_md_0.6_1;802.0;0.017147064208984375
Expectation_0.2(25, 00)_4;Mallows_md_0.6_2;818.0;0.015679121017456055
Expectation_0.2(25, 00)_4;Mallows_md_0.6_3;874.0;0.023981809616088867
Expectation_0.2(25, 00)_4;Mallows_md_0.6_4;860.0;0.0222623348236084
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 00)_1;260.0;0.02779984474182129
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 00)_2;202.0;0.014723777770996094
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 00)_3;196.0;0.006854057312011719
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 00)_4;201.0;0.029323101043701172
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 00)_0;375.0;0.025673389434814453
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 00)_1;387.0;0.023795604705810547
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 00)_2;376.0;0.011631965637207031
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 00)_3;328.0;0.023650407791137695
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 00)_4;392.0;0.0383303165435791
Expectation_0.2(50, 00)_0;Expectation_0.2(25, 25)_0;651.0;0.010234355926513672
Expectation_0.2(50, 00)_0;Expectation_0.2(25, 25)_1;636.0;0.02246236801147461
Expectation_0.2(50, 00)_0;Expectation_0.2(25, 25)_2;602.0;0.027251005172729492
Expectation_0.2(50, 00)_0;Expectation_0.2(25, 25)_3;653.0;0.030046701431274414
Expectation_0.2(50, 00)_0;Expectation_0.2(25, 25)_4;640.0;0.008988618850708008
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 50)_0;213.0;0.006229877471923828
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 50)_1;280.0;0.02657914161682129
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 50)_2;227.0;0.021095991134643555
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 50)_3;256.0;0.013226032257080078
Expectation_0.2(50, 00)_0;Expectation_0.2(50, 50)_4;235.0;0.06696844100952148
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 75)_0;368.0;0.05142354965209961
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 75)_1;382.0;0.013931989669799805
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 75)_2;386.0;0.016096830368041992
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 75)_3;357.0;0.017386913299560547
Expectation_0.2(50, 00)_0;Expectation_0.2(75, 75)_4;377.0;0.01079106330871582
Expectation_0.2(50, 00)_0;Euclidean(00, 25)_0;1084.0;0.026680946350097656
Expectation_0.2(50, 00)_0;Euclidean(00, 25)_1;1100.0;0.015654563903808594
Expectation_0.2(50, 00)_0;Euclidean(00, 25)_2;1081.0;0.00978541374206543
Expectation_0.2(50, 00)_0;Euclidean(00, 25)_3;1099.0;0.01652836799621582
Expectation_0.2(50, 00)_0;Euclidean(00, 25)_4;1100.0;0.011675596237182617
Expectation_0.2(50, 00)_0;Euclidean(00, 50)_0;1349.0;0.02124476432800293
Expectation_0.2(50, 00)_0;Euclidean(00, 50)_1;1369.0;0.0036780834197998047
Expectation_0.2(50, 00)_0;Euclidean(00, 50)_2;1314.0;0.024231910705566406
Expectation_0.2(50, 00)_0;Euclidean(00, 50)_3;1315.0;0.011255741119384766
Expectation_0.2(50, 00)_0;Euclidean(00, 50)_4;1316.0;0.01752758026123047
Expectation_0.2(50, 00)_0;Euclidean(00, 75)_0;1618.0;0.036223649978637695
Expectation_0.2(50, 00)_0;Euclidean(00, 75)_1;1642.0;0.00958108901977539
Expectation_0.2(50, 00)_0;Euclidean(00, 75)_2;1603.0;0.05359053611755371
Expectation_0.2(50, 00)_0;Euclidean(00, 75)_3;1598.0;0.013175010681152344
Expectation_0.2(50, 00)_0;Euclidean(00, 75)_4;1601.0;0.004433631896972656
Expectation_0.2(50, 00)_0;Euclidean(25, 00)_0;550.0;0.008365869522094727
Expectation_0.2(50, 00)_0;Euclidean(25, 00)_1;554.0;0.01198434829711914
Expectation_0.2(50, 00)_0;Euclidean(25, 00)_2;568.0;0.040990591049194336
Expectation_0.2(50, 00)_0;Euclidean(25, 00)_3;569.0;0.025421142578125
Expectation_0.2(50, 00)_0;Euclidean(25, 00)_4;547.0;0.02744746208190918
Expectation_0.2(50, 00)_0;Euclidean(50, 00)_0;221.0;0.02288055419921875
Expectation_0.2(50, 00)_0;Euclidean(50, 00)_1;199.0;0.011519193649291992
Expectation_0.2(50, 00)_0;Euclidean(50, 00)_2;271.0;0.027920246124267578
Expectation_0.2(50, 00)_0;Euclidean(50, 00)_3;240.0;0.027973413467407227
Expectation_0.2(50, 00)_0;Euclidean(50, 00)_4;284.0;0.04192924499511719
Expectation_0.2(50, 00)_0;Euclidean(75, 00)_0;344.0;0.01586127281188965
Expectation_0.2(50, 00)_0;Euclidean(75, 00)_1;394.0;0.03828144073486328
Expectation_0.2(50, 00)_0;Euclidean(75, 00)_2;374.0;0.022357702255249023
Expectation_0.2(50, 00)_0;Euclidean(75, 00)_3;370.0;0.0036101341247558594
Expectation_0.2(50, 00)_0;Euclidean(75, 00)_4;348.0;0.009327888488769531
Expectation_0.2(50, 00)_0;Euclidean(25, 25)_0;672.0;0.00883030891418457
Expectation_0.2(50, 00)_0;Euclidean(25, 25)_1;594.0;0.01941657066345215
Expectation_0.2(50, 00)_0;Euclidean(25, 25)_2;605.0;0.023869991302490234
Expectation_0.2(50, 00)_0;Euclidean(25, 25)_3;614.0;0.010165691375732422
Expectation_0.2(50, 00)_0;Euclidean(25, 25)_4;651.0;0.006432533264160156
Expectation_0.2(50, 00)_0;Euclidean(50, 50)_0;225.0;0.01449728012084961
Expectation_0.2(50, 00)_0;Euclidean(50, 50)_1;273.0;0.04011392593383789
Expectation_0.2(50, 00)_0;Euclidean(50, 50)_2;279.0;0.02182936668395996
Expectation_0.2(50, 00)_0;Euclidean(50, 50)_3;268.0;0.01201319694519043
Expectation_0.2(50, 00)_0;Euclidean(50, 50)_4;243.0;0.03952622413635254
Expectation_0.2(50, 00)_0;Euclidean(75, 75)_0;406.0;0.018482208251953125
Expectation_0.2(50, 00)_0;Euclidean(75, 75)_1;354.0;0.007666826248168945
Expectation_0.2(50, 00)_0;Euclidean(75, 75)_2;356.0;0.020551204681396484
Expectation_0.2(50, 00)_0;Euclidean(75, 75)_3;370.0;0.015289545059204102
Expectation_0.2(50, 00)_0;Euclidean(75, 75)_4;408.0;0.03247189521789551
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 25)_0;1365.0;0.02850508689880371
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 25)_1;1360.0;0.019632816314697266
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 25)_2;1383.0;0.029726505279541016
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 25)_3;1385.0;0.010826349258422852
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 25)_4;1345.0;0.012601613998413086
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 50)_0;1477.0;0.009917736053466797
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 50)_1;1460.0;0.015242576599121094
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 50)_2;1466.0;0.01789116859436035
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 50)_3;1477.0;0.008030891418457031
Expectation_0.2(50, 00)_0;Mallows_md_0.2(00, 50)_4;1474.0;0.01141500473022461
Expectation_0.2(50, 00)_0;Mallows_md_0.2(25, 00)_0;730.0;0.011138200759887695
Expectation_0.2(50, 00)_0;Mallows_md_0.2(25, 00)_1;767.0;0.03187751770019531
Expectation_0.2(50, 00)_0;Mallows_md_0.2(25, 00)_2;776.0;0.03495287895202637
Expectation_0.2(50, 00)_0;Mallows_md_0.2(25, 00)_3;763.0;0.011829376220703125
Expectation_0.2(50, 00)_0;Mallows_md_0.2(25, 00)_4;786.0;0.014276742935180664
Expectation_0.2(50, 00)_0;Mallows_md_0.2(50, 00)_0;268.0;0.05886435508728027
Expectation_0.2(50, 00)_0;Mallows_md_0.2(50, 00)_1;272.0;0.051264286041259766
Expectation_0.2(50, 00)_0;Mallows_md_0.2(50, 00)_2;242.0;0.017220258712768555
Expectation_0.2(50, 00)_0;Mallows_md_0.2(50, 00)_3;244.0;0.017572879791259766
Expectation_0.2(50, 00)_0;Mallows_md_0.2(50, 00)_4;305.0;0.024624347686767578
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 25)_0;1291.0;0.007150173187255859
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 25)_1;1330.0;0.03611898422241211
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 25)_2;1334.0;0.011424541473388672
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 25)_3;1268.0;0.01184225082397461
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 25)_4;1288.0;0.013180255889892578
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 50)_0;1446.0;0.01572108268737793
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 50)_1;1446.0;0.04512739181518555
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 50)_2;1422.0;0.008055686950683594
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 50)_3;1416.0;0.010575294494628906
Expectation_0.2(50, 00)_0;Mallows_md_0.4(00, 50)_4;1429.0;0.023871421813964844
Expectation_0.2(50, 00)_0;Mallows_md_0.4(25, 00)_0;679.0;0.023122310638427734
Expectation_0.2(50, 00)_0;Mallows_md_0.4(25, 00)_1;752.0;0.020383834838867188
Expectation_0.2(50, 00)_0;Mallows_md_0.4(25, 00)_2;710.0;0.015955686569213867
Expectation_0.2(50, 00)_0;Mallows_md_0.4(25, 00)_3;700.0;0.0482480525970459
Expectation_0.2(50, 00)_0;Mallows_md_0.4(25, 00)_4;705.0;0.011860370635986328
Expectation_0.2(50, 00)_0;Mallows_md_0.4(50, 00)_0;279.0;0.02518153190612793
Expectation_0.2(50, 00)_0;Mallows_md_0.4(50, 00)_1;269.0;0.021243810653686523
Expectation_0.2(50, 00)_0;Mallows_md_0.4(50, 00)_2;250.0;0.017485857009887695
Expectation_0.2(50, 00)_0;Mallows_md_0.4(50, 00)_3;264.0;0.025980472564697266
Expectation_0.2(50, 00)_0;Mallows_md_0.4(50, 00)_4;252.0;0.013161182403564453
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 25)_0;1154.0;0.012173652648925781
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 25)_1;1223.0;0.011581659317016602
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 25)_2;1193.0;0.006174802780151367
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 25)_3;1240.0;0.02902364730834961
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 25)_4;1249.0;0.009067535400390625
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 50)_0;1380.0;0.0447392463684082
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 50)_1;1400.0;0.017258644104003906
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 50)_2;1366.0;0.01442408561706543
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 50)_3;1416.0;0.006265401840209961
Expectation_0.2(50, 00)_0;Mallows_md_0.6(00, 50)_4;1397.0;0.010778665542602539
Expectation_0.2(50, 00)_0;Mallows_md_0.6(25, 00)_0;711.0;0.035629987716674805
Expectation_0.2(50, 00)_0;Mallows_md_0.6(25, 00)_1;640.0;0.01800370216369629
Expectation_0.2(50, 00)_0;Mallows_md_0.6(25, 00)_2;660.0;0.018463850021362305
Expectation_0.2(50, 00)_0;Mallows_md_0.6(25, 00)_3;664.0;0.020476341247558594
Expectation_0.2(50, 00)_0;Mallows_md_0.6(25, 00)_4;655.0;0.007148027420043945
Expectation_0.2(50, 00)_0;Mallows_md_0.6(50, 00)_0;258.0;0.013082742691040039
Expectation_0.2(50, 00)_0;Mallows_md_0.6(50, 00)_1;272.0;0.023437976837158203
Expectation_0.2(50, 00)_0;Mallows_md_0.6(50, 00)_2;278.0;0.0260159969329834
Expectation_0.2(50, 00)_0;Mallows_md_0.6(50, 00)_3;246.0;0.010524272918701172
Expectation_0.2(50, 00)_0;Mallows_md_0.6(50, 00)_4;248.0;0.029728174209594727
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 25)_0;1188.0;0.011846303939819336
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 25)_1;1248.0;0.006100654602050781
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 25)_2;1167.0;0.011555910110473633
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 25)_3;1210.0;0.026041030883789062
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 25)_4;1206.0;0.03381705284118652
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 50)_0;1362.0;0.007974624633789062
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 50)_1;1383.0;0.00863027572631836
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 50)_2;1372.0;0.020383834838867188
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 50)_3;1391.0;0.010123252868652344
Expectation_0.2(50, 00)_0;Mallows_md_0.8(00, 50)_4;1366.0;0.03629875183105469
Expectation_0.2(50, 00)_0;Mallows_md_0.8(25, 00)_0;644.0;0.0278627872467041
Expectation_0.2(50, 00)_0;Mallows_md_0.8(25, 00)_1;642.0;0.017917156219482422
Expectation_0.2(50, 00)_0;Mallows_md_0.8(25, 00)_2;694.0;0.007321357727050781
Expectation_0.2(50, 00)_0;Mallows_md_0.8(25, 00)_3;656.0;0.0033864974975585938
Expectation_0.2(50, 00)_0;Mallows_md_0.8(25, 00)_4;640.0;0.005334377288818359
Expectation_0.2(50, 00)_0;Mallows_md_0.8(50, 00)_0;234.0;0.018963336944580078
Expectation_0.2(50, 00)_0;Mallows_md_0.8(50, 00)_1;227.0;0.012116432189941406
Expectation_0.2(50, 00)_0;Mallows_md_0.8(50, 00)_2;270.0;0.030632972717285156
Expectation_0.2(50, 00)_0;Mallows_md_0.8(50, 00)_3;274.0;0.012808799743652344
Expectation_0.2(50, 00)_0;Mallows_md_0.8(50, 00)_4;253.0;0.02413344383239746
Expectation_0.2(50, 00)_0;Expectation_0.2_0;929.0;0.011471033096313477
Expectation_0.2(50, 00)_0;Expectation_0.2_1;871.0;0.015269994735717773
Expectation_0.2(50, 00)_0;Expectation_0.2_2;833.0;0.030820131301879883
Expectation_0.2(50, 00)_0;Expectation_0.2_3;917.0;0.015300750732421875
Expectation_0.2(50, 00)_0;Expectation_0.2_4;873.0;0.014383554458618164
Expectation_0.2(50, 00)_0;Expectation_0.4_0;925.0;0.009134769439697266
Expectation_0.2(50, 00)_0;Expectation_0.4_1;949.0;0.046381473541259766
Expectation_0.2(50, 00)_0;Expectation_0.4_2;929.0;0.015058517456054688
Expectation_0.2(50, 00)_0;Expectation_0.4_3;957.0;0.032198429107666016
Expectation_0.2(50, 00)_0;Expectation_0.4_4;881.0;0.005431652069091797
Expectation_0.2(50, 00)_0;Impartial_0;1019.0;0.01747584342956543
Expectation_0.2(50, 00)_0;Impartial_1;1041.0;0.025994062423706055
Expectation_0.2(50, 00)_0;Impartial_2;985.0;0.03575491905212402
Expectation_0.2(50, 00)_0;Impartial_3;971.0;0.016671419143676758
Expectation_0.2(50, 00)_0;Impartial_4;1005.0;0.012482881546020508
Expectation_0.2(50, 00)_0;Group_ic_0.25_0;953.0;0.013197660446166992
Expectation_0.2(50, 00)_0;Group_ic_0.25_1;933.0;0.010956525802612305
Expectation_0.2(50, 00)_0;Group_ic_0.25_2;931.0;0.008075475692749023
Expectation_0.2(50, 00)_0;Group_ic_0.25_3;977.0;0.032835960388183594
Expectation_0.2(50, 00)_0;Group_ic_0.25_4;951.0;0.008581161499023438
Expectation_0.2(50, 00)_0;Group_ic_0.50_0;817.0;0.012288093566894531
Expectation_0.2(50, 00)_0;Group_ic_0.50_1;815.0;0.015076398849487305
Expectation_0.2(50, 00)_0;Group_ic_0.50_2;811.0;0.009788751602172852
Expectation_0.2(50, 00)_0;Group_ic_0.50_3;819.0;0.0341649055480957
Expectation_0.2(50, 00)_0;Group_ic_0.50_4;819.0;0.028159618377685547
Expectation_0.2(50, 00)_0;Attributes_2D_0;977.0;0.004751443862915039
Expectation_0.2(50, 00)_0;Attributes_2D_1;985.0;0.010930538177490234
Expectation_0.2(50, 00)_0;Attributes_2D_2;989.0;0.032903194427490234
Expectation_0.2(50, 00)_0;Attributes_2D_3;993.0;0.01140904426574707
Expectation_0.2(50, 00)_0;Attributes_2D_4;983.0;0.022374391555786133
Expectation_0.2(50, 00)_0;Attributes_5D_0;967.0;0.02406620979309082
Expectation_0.2(50, 00)_0;Attributes_5D_1;973.0;0.015105724334716797
Expectation_0.2(50, 00)_0;Attributes_5D_2;999.0;0.01969623565673828
Expectation_0.2(50, 00)_0;Attributes_5D_3;997.0;0.029065608978271484
Expectation_0.2(50, 00)_0;Attributes_5D_4;989.0;0.007833003997802734
Expectation_0.2(50, 00)_0;Fame_0.2_0;843.0;0.008556127548217773
Expectation_0.2(50, 00)_0;Fame_0.2_1;861.0;0.02518463134765625
Expectation_0.2(50, 00)_0;Fame_0.2_2;857.0;0.017543315887451172
Expectation_0.2(50, 00)_0;Fame_0.2_3;845.0;0.005255937576293945
Expectation_0.2(50, 00)_0;Fame_0.2_4;831.0;0.025521039962768555
Expectation_0.2(50, 00)_0;Fame_0.4_0;889.0;0.02873992919921875
Expectation_0.2(50, 00)_0;Fame_0.4_1;845.0;0.00506138801574707
Expectation_0.2(50, 00)_0;Fame_0.4_2;889.0;0.028632164001464844
Expectation_0.2(50, 00)_0;Fame_0.4_3;873.0;0.014950752258300781
Expectation_0.2(50, 00)_0;Fame_0.4_4;841.0;0.017155885696411133
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.05_0;963.0;0.01880621910095215
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.05_1;983.0;0.004115104675292969
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.05_2;1023.0;0.010227203369140625
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.05_3;1031.0;0.010668754577636719
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.05_4;1025.0;0.03838634490966797
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.15_0;1055.0;0.011320829391479492
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.15_1;1001.0;0.008019208908081055
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.15_2;1003.0;0.022174358367919922
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.15_3;983.0;0.0072078704833984375
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.15_4;937.0;0.00778651237487793
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.25_0;1037.0;0.01565384864807129
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.25_1;1005.0;0.013295650482177734
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.25_2;991.0;0.03550601005554199
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.25_3;977.0;0.0335850715637207
Expectation_0.2(50, 00)_0;Reverse_euclidean_0.25_4;1033.0;0.015710115432739258
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.2_0;835.0;0.019018888473510742
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.2_1;839.0;0.01566934585571289
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.2_2;889.0;0.02734994888305664
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.2_3;885.0;0.015809059143066406
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.2_4;841.0;0.008695363998413086
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.4_0;863.0;0.01284170150756836
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.4_1;869.0;0.005219936370849609
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.4_2;855.0;0.020373821258544922
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.4_3;885.0;0.027383804321289062
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.4_4;865.0;0.022566795349121094
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.6_0;909.0;0.030222415924072266
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.6_1;891.0;0.013068199157714844
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.6_2;921.0;0.009183883666992188
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.6_3;875.0;0.03184843063354492
Expectation_0.2(50, 00)_0;Mallows_euclidean_0.6_4;931.0;0.013658523559570312
Expectation_0.2(50, 00)_0;Norm_mallows_0.2_0;991.0;0.018352031707763672
Expectation_0.2(50, 00)_0;Norm_mallows_0.2_1;993.0;0.044959068298339844
Expectation_0.2(50, 00)_0;Norm_mallows_0.2_2;975.0;0.013176441192626953
Expectation_0.2(50, 00)_0;Norm_mallows_0.2_3;979.0;0.03304433822631836
Expectation_0.2(50, 00)_0;Norm_mallows_0.2_4;987.0;0.008893013000488281
Expectation_0.2(50, 00)_0;Norm_mallows_0.4_0;973.0;0.04195880889892578
Expectation_0.2(50, 00)_0;Norm_mallows_0.4_1;967.0;0.017830848693847656
Expectation_0.2(50, 00)_0;Norm_mallows_0.4_2;971.0;0.006765604019165039
Expectation_0.2(50, 00)_0;Norm_mallows_0.4_3;979.0;0.010372400283813477
Expectation_0.2(50, 00)_0;Norm_mallows_0.4_4;983.0;0.040563106536865234
Expectation_0.2(50, 00)_0;Norm_mallows_0.6_0;977.0;0.015054941177368164
Expectation_0.2(50, 00)_0;Norm_mallows_0.6_1;947.0;0.023084163665771484
Expectation_0.2(50, 00)_0;Norm_mallows_0.6_2;1021.0;0.01765298843383789
Expectation_0.2(50, 00)_0;Norm_mallows_0.6_3;971.0;0.019792556762695312
Expectation_0.2(50, 00)_0;Norm_mallows_0.6_4;995.0;0.007702827453613281
Expectation_0.2(50, 00)_0;Norm_mallows_0.8_0;1027.0;0.013835430145263672
Expectation_0.2(50, 00)_0;Norm_mallows_0.8_1;989.0;0.021861553192138672
Expectation_0.2(50, 00)_0;Norm_mallows_0.8_2;941.0;0.00667119026184082
Expectation_0.2(50, 00)_0;Norm_mallows_0.8_3;973.0;0.0047414302825927734
Expectation_0.2(50, 00)_0;Norm_mallows_0.8_4;1045.0;0.016016483306884766
Expectation_0.2(50, 00)_0;Mallows_md_0.2_0;1271.0;0.03254199028015137
Expectation_0.2(50, 00)_0;Mallows_md_0.2_1;1279.0;0.012124776840209961
Expectation_0.2(50, 00)_0;Mallows_md_0.2_2;1325.0;0.022450685501098633
Expectation_0.2(50, 00)_0;Mallows_md_0.2_3;1299.0;0.026501893997192383
Expectation_0.2(50, 00)_0;Mallows_md_0.2_4;1279.0;0.020795345306396484
Expectation_0.2(50, 00)_0;Mallows_md_0.4_0;1191.0;0.03222250938415527
Expectation_0.2(50, 00)_0;Mallows_md_0.4_1;1171.0;0.035585880279541016
Expectation_0.2(50, 00)_0;Mallows_md_0.4_2;1183.0;0.038370609283447266
Expectation_0.2(50, 00)_0;Mallows_md_0.4_3;1203.0;0.020026206970214844
