instance_id_1;instance_id_2;distance;time
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.2_1;884.0;0.02534961700439453
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.2_2;864.0;0.004769563674926758
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.2_3;834.0;0.035532236099243164
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.2_4;890.0;0.011109590530395508
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.4_0;860.0;0.01223134994506836
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.4_1;866.0;0.0075550079345703125
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.4_2;844.0;0.009793281555175781
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.4_3;828.0;0.031189918518066406
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.4_4;848.0;0.0262143611907959
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.6_0;798.0;0.017293691635131836
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.6_1;770.0;0.01571178436279297
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.6_2;754.0;0.017180442810058594
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.6_3;780.0;0.008644580841064453
Mallows_md_0.2(00, 25)_3;Mallows_euclidean_0.6_4;748.0;0.015559196472167969
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.2_0;678.0;0.028874635696411133
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.2_1;670.0;0.017286300659179688
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.2_2;670.0;0.0185544490814209
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.2_3;666.0;0.041532039642333984
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.2_4;680.0;0.024146080017089844
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.4_0;640.0;0.003658771514892578
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.4_1;678.0;0.03786468505859375
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.4_2;674.0;0.023049116134643555
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.4_3;636.0;0.007636308670043945
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.4_4;664.0;0.03615999221801758
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.6_0;680.0;0.020783424377441406
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.6_1;678.0;0.006212949752807617
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.6_2;592.0;0.013881683349609375
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.6_3;646.0;0.019074678421020508
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.6_4;646.0;0.022675037384033203
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.8_0;626.0;0.011960506439208984
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.8_1;608.0;0.0042951107025146484
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.8_2;712.0;0.011829376220703125
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.8_3;614.0;0.02396869659423828
Mallows_md_0.2(00, 25)_3;Norm_mallows_0.8_4;562.0;0.01885199546813965
Mallows_md_0.2(00, 25)_3;Mallows_md_0.2_0;376.0;0.023006916046142578
Mallows_md_0.2(00, 25)_3;Mallows_md_0.2_1;366.0;0.021848440170288086
Mallows_md_0.2(00, 25)_3;Mallows_md_0.2_2;360.0;0.020912647247314453
Mallows_md_0.2(00, 25)_3;Mallows_md_0.2_3;380.0;0.02858567237854004
Mallows_md_0.2(00, 25)_3;Mallows_md_0.2_4;390.0;0.024659156799316406
Mallows_md_0.2(00, 25)_3;Mallows_md_0.4_0;460.0;0.01708245277404785
Mallows_md_0.2(00, 25)_3;Mallows_md_0.4_1;462.0;0.012301206588745117
Mallows_md_0.2(00, 25)_3;Mallows_md_0.4_2;422.0;0.019770383834838867
Mallows_md_0.2(00, 25)_3;Mallows_md_0.4_3;450.0;0.024457693099975586
Mallows_md_0.2(00, 25)_3;Mallows_md_0.4_4;514.0;0.018053293228149414
Mallows_md_0.2(00, 25)_3;Mallows_md_0.6_0;598.0;0.020854473114013672
Mallows_md_0.2(00, 25)_3;Mallows_md_0.6_1;592.0;0.02840566635131836
Mallows_md_0.2(00, 25)_3;Mallows_md_0.6_2;578.0;0.03154301643371582
Mallows_md_0.2(00, 25)_3;Mallows_md_0.6_3;522.0;0.021781206130981445
Mallows_md_0.2(00, 25)_3;Mallows_md_0.6_4;562.0;0.04218268394470215
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(00, 50)_0;368.0;0.010523796081542969
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(00, 50)_1;367.0;0.005750179290771484
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(00, 50)_2;337.0;0.03644824028015137
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(00, 50)_3;368.0;0.0071599483489990234
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(00, 50)_4;355.0;0.01302480697631836
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(25, 00)_0;889.0;0.022839069366455078
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(25, 00)_1;844.0;0.03553962707519531
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(25, 00)_2;851.0;0.01744222640991211
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(25, 00)_3;862.0;0.021188735961914062
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(25, 00)_4;831.0;0.013498067855834961
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(50, 00)_0;1343.0;0.009310722351074219
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(50, 00)_1;1319.0;0.010745525360107422
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(50, 00)_2;1335.0;0.028780221939086914
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(50, 00)_3;1347.0;0.02671074867248535
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2(50, 00)_4;1348.0;0.006151437759399414
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 25)_0;374.0;0.024094343185424805
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 25)_1;347.0;0.012955188751220703
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 25)_2;341.0;0.038010358810424805
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 25)_3;385.0;0.0052793025970458984
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 25)_4;369.0;0.011293411254882812
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 50)_0;409.0;0.01944255828857422
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 50)_1;393.0;0.007862329483032227
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 50)_2;405.0;0.04601097106933594
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 50)_3;395.0;0.011753559112548828
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(00, 50)_4;406.0;0.01352691650390625
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(25, 00)_0;924.0;0.01842665672302246
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(25, 00)_1;889.0;0.006397247314453125
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(25, 00)_2;887.0;0.01621270179748535
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(25, 00)_3;869.0;0.02238750457763672
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(25, 00)_4;914.0;0.011335372924804688
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(50, 00)_0;1332.0;0.049233436584472656
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(50, 00)_1;1348.0;0.012991666793823242
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(50, 00)_2;1361.0;0.044801950454711914
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(50, 00)_3;1379.0;0.02979731559753418
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4(50, 00)_4;1355.0;0.04814743995666504
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 25)_0;471.0;0.02138972282409668
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 25)_1;430.0;0.012174129486083984
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 25)_2;488.0;0.011629104614257812
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 25)_3;427.0;0.0166475772857666
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 25)_4;430.0;0.018909692764282227
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 50)_0;479.0;0.008434534072875977
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 50)_1;479.0;0.024414777755737305
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 50)_2;445.0;0.01313924789428711
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 50)_3;461.0;0.00424504280090332
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(00, 50)_4;476.0;0.00592350959777832
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(25, 00)_0;888.0;0.006411075592041016
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(25, 00)_1;931.0;0.0210418701171875
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(25, 00)_2;921.0;0.020773649215698242
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(25, 00)_3;939.0;0.02088642120361328
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(25, 00)_4;938.0;0.015087604522705078
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(50, 00)_0;1337.0;0.05080723762512207
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(50, 00)_1;1325.0;0.021907806396484375
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(50, 00)_2;1347.0;0.030242443084716797
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(50, 00)_3;1361.0;0.018308401107788086
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6(50, 00)_4;1349.0;0.015565156936645508
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 25)_0;479.0;0.03644371032714844
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 25)_1;417.0;0.02041459083557129
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 25)_2;486.0;0.009206295013427734
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 25)_3;465.0;0.01233363151550293
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 25)_4;461.0;0.018915891647338867
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 50)_0;479.0;0.004099369049072266
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 50)_1;506.0;0.0052280426025390625
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 50)_2;467.0;0.013341188430786133
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 50)_3;450.0;0.027439594268798828
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(00, 50)_4;497.0;0.011223077774047852
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(25, 00)_0;953.0;0.0058481693267822266
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(25, 00)_1;967.0;0.019163846969604492
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(25, 00)_2;909.0;0.026894092559814453
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(25, 00)_3;927.0;0.016162633895874023
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(25, 00)_4;937.0;0.015597343444824219
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(50, 00)_0;1337.0;0.038724660873413086
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(50, 00)_1;1352.0;0.016930341720581055
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(50, 00)_2;1349.0;0.021675586700439453
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(50, 00)_3;1365.0;0.010616064071655273
Mallows_md_0.2(00, 25)_4;Mallows_md_0.8(50, 00)_4;1346.0;0.018669843673706055
Mallows_md_0.2(00, 25)_4;Expectation_0.2_0;668.0;0.0069751739501953125
Mallows_md_0.2(00, 25)_4;Expectation_0.2_1;744.0;0.021513938903808594
Mallows_md_0.2(00, 25)_4;Expectation_0.2_2;788.0;0.03330683708190918
Mallows_md_0.2(00, 25)_4;Expectation_0.2_3;690.0;0.0246734619140625
Mallows_md_0.2(00, 25)_4;Expectation_0.2_4;790.0;0.004872322082519531
Mallows_md_0.2(00, 25)_4;Expectation_0.4_0;688.0;0.012690067291259766
Mallows_md_0.2(00, 25)_4;Expectation_0.4_1;634.0;0.019646406173706055
Mallows_md_0.2(00, 25)_4;Expectation_0.4_2;652.0;0.01975393295288086
Mallows_md_0.2(00, 25)_4;Expectation_0.4_3;660.0;0.007048368453979492
Mallows_md_0.2(00, 25)_4;Expectation_0.4_4;736.0;0.011975288391113281
Mallows_md_0.2(00, 25)_4;Impartial_0;554.0;0.008990287780761719
Mallows_md_0.2(00, 25)_4;Impartial_1;586.0;0.013844966888427734
Mallows_md_0.2(00, 25)_4;Impartial_2;606.0;0.016518831253051758
Mallows_md_0.2(00, 25)_4;Impartial_3;628.0;0.016272544860839844
Mallows_md_0.2(00, 25)_4;Impartial_4;600.0;0.0243682861328125
Mallows_md_0.2(00, 25)_4;Group_ic_0.25_0;688.0;0.013981819152832031
Mallows_md_0.2(00, 25)_4;Group_ic_0.25_1;730.0;0.008044958114624023
Mallows_md_0.2(00, 25)_4;Group_ic_0.25_2;726.0;0.008173704147338867
Mallows_md_0.2(00, 25)_4;Group_ic_0.25_3;656.0;0.03886079788208008
Mallows_md_0.2(00, 25)_4;Group_ic_0.25_4;724.0;0.013943195343017578
Mallows_md_0.2(00, 25)_4;Group_ic_0.50_0;934.0;0.016147136688232422
Mallows_md_0.2(00, 25)_4;Group_ic_0.50_1;934.0;0.04419708251953125
Mallows_md_0.2(00, 25)_4;Group_ic_0.50_2;934.0;0.022320270538330078
Mallows_md_0.2(00, 25)_4;Group_ic_0.50_3;934.0;0.026813030242919922
Mallows_md_0.2(00, 25)_4;Group_ic_0.50_4;934.0;0.004114627838134766
Mallows_md_0.2(00, 25)_4;Attributes_2D_0;668.0;0.013006925582885742
Mallows_md_0.2(00, 25)_4;Attributes_2D_1;668.0;0.02875351905822754
Mallows_md_0.2(00, 25)_4;Attributes_2D_2;670.0;0.022675275802612305
Mallows_md_0.2(00, 25)_4;Attributes_2D_3;666.0;0.015036344528198242
Mallows_md_0.2(00, 25)_4;Attributes_2D_4;648.0;0.0282745361328125
Mallows_md_0.2(00, 25)_4;Attributes_5D_0;664.0;0.0125274658203125
Mallows_md_0.2(00, 25)_4;Attributes_5D_1;654.0;0.008253335952758789
Mallows_md_0.2(00, 25)_4;Attributes_5D_2;648.0;0.0412447452545166
Mallows_md_0.2(00, 25)_4;Attributes_5D_3;622.0;0.02234482765197754
Mallows_md_0.2(00, 25)_4;Attributes_5D_4;660.0;0.022220134735107422
Mallows_md_0.2(00, 25)_4;Fame_0.2_0;874.0;0.012277841567993164
Mallows_md_0.2(00, 25)_4;Fame_0.2_1;834.0;0.0182344913482666
Mallows_md_0.2(00, 25)_4;Fame_0.2_2;840.0;0.011634588241577148
Mallows_md_0.2(00, 25)_4;Fame_0.2_3;862.0;0.023499011993408203
Mallows_md_0.2(00, 25)_4;Fame_0.2_4;896.0;0.012746334075927734
Mallows_md_0.2(00, 25)_4;Fame_0.4_0;774.0;0.007470130920410156
Mallows_md_0.2(00, 25)_4;Fame_0.4_1;868.0;0.018671512603759766
Mallows_md_0.2(00, 25)_4;Fame_0.4_2;760.0;0.015002965927124023
Mallows_md_0.2(00, 25)_4;Fame_0.4_3;794.0;0.01175546646118164
Mallows_md_0.2(00, 25)_4;Fame_0.4_4;872.0;0.015510320663452148
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.05_0;612.0;0.0037949085235595703
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.05_1;594.0;0.011109113693237305
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.05_2;556.0;0.007476329803466797
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.05_3;588.0;0.019658803939819336
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.05_4;588.0;0.019483327865600586
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.15_0;566.0;0.006633281707763672
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.15_1;580.0;0.012921810150146484
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.15_2;606.0;0.024924755096435547
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.15_3;590.0;0.04410982131958008
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.15_4;664.0;0.015651226043701172
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.25_0;572.0;0.014335393905639648
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.25_1;568.0;0.009344339370727539
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.25_2;602.0;0.005944490432739258
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.25_3;630.0;0.035306692123413086
Mallows_md_0.2(00, 25)_4;Reverse_euclidean_0.25_4;558.0;0.0068988800048828125
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.2_0;844.0;0.011566638946533203
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.2_1;844.0;0.04017376899719238
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.2_2;804.0;0.033509016036987305
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.2_3;796.0;0.04402446746826172
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.2_4;844.0;0.03507518768310547
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.4_0;826.0;0.018394947052001953
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.4_1;808.0;0.017987728118896484
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.4_2;816.0;0.026741743087768555
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.4_3;766.0;0.0053653717041015625
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.4_4;800.0;0.023010730743408203
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.6_0;740.0;0.011253833770751953
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.6_1;760.0;0.024682044982910156
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.6_2;720.0;0.013719558715820312
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.6_3;762.0;0.031183958053588867
Mallows_md_0.2(00, 25)_4;Mallows_euclidean_0.6_4;716.0;0.03353595733642578
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.2_0;656.0;0.017825841903686523
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.2_1;664.0;0.006781101226806641
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.2_2;656.0;0.023363590240478516
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.2_3;646.0;0.015327692031860352
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.2_4;668.0;0.0192410945892334
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.4_0;650.0;0.05499434471130371
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.4_1;644.0;0.01589179039001465
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.4_2;656.0;0.006033182144165039
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.4_3;628.0;0.022653579711914062
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.4_4;638.0;0.021114349365234375
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.6_0;650.0;0.008175373077392578
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.6_1;654.0;0.006189107894897461
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.6_2;568.0;0.004717111587524414
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.6_3;628.0;0.024005889892578125
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.6_4;624.0;0.012279033660888672
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.8_0;604.0;0.017592430114746094
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.8_1;610.0;0.0035474300384521484
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.8_2;672.0;0.016873598098754883
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.8_3;598.0;0.03182411193847656
Mallows_md_0.2(00, 25)_4;Norm_mallows_0.8_4;548.0;0.0261533260345459
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2_0;418.0;0.016388893127441406
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2_1;396.0;0.018173933029174805
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2_2;422.0;0.005854129791259766
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2_3;416.0;0.008108854293823242
Mallows_md_0.2(00, 25)_4;Mallows_md_0.2_4;422.0;0.005013465881347656
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4_0;462.0;0.012981891632080078
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4_1;468.0;0.04187369346618652
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4_2;452.0;0.013093709945678711
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4_3;448.0;0.02937912940979004
Mallows_md_0.2(00, 25)_4;Mallows_md_0.4_4;494.0;0.018558263778686523
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6_0;588.0;0.02006816864013672
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6_1;546.0;0.006395101547241211
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6_2;588.0;0.014251947402954102
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6_3;522.0;0.022121191024780273
Mallows_md_0.2(00, 25)_4;Mallows_md_0.6_4;524.0;0.025547266006469727
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(00, 50)_1;223.0;0.009759187698364258
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(00, 50)_2;221.0;0.005660295486450195
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(00, 50)_3;212.0;0.03179192543029785
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(00, 50)_4;217.0;0.022156715393066406
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(25, 00)_0;1031.0;0.0263214111328125
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(25, 00)_1;952.0;0.02133798599243164
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(25, 00)_2;961.0;0.007194042205810547
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(25, 00)_3;996.0;0.012641191482543945
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(25, 00)_4;979.0;0.020526409149169922
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(50, 00)_0;1491.0;0.018475055694580078
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(50, 00)_1;1427.0;0.04129767417907715
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(50, 00)_2;1493.0;0.008770465850830078
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(50, 00)_3;1501.0;0.026697635650634766
Mallows_md_0.2(00, 50)_0;Mallows_md_0.2(50, 00)_4;1484.0;0.027472257614135742
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 25)_0;392.0;0.006525754928588867
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 25)_1;383.0;0.011616230010986328
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 25)_2;385.0;0.024959325790405273
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 25)_3;409.0;0.006258249282836914
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 25)_4;425.0;0.016640424728393555
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 50)_0;263.0;0.01729106903076172
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 50)_1;265.0;0.01759791374206543
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 50)_2;259.0;0.026080846786499023
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 50)_3;281.0;0.011137008666992188
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(00, 50)_4;248.0;0.019971132278442383
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(25, 00)_0;1046.0;0.010874032974243164
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(25, 00)_1;971.0;0.023535966873168945
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(25, 00)_2;1003.0;0.011329174041748047
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(25, 00)_3;1003.0;0.016542673110961914
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(25, 00)_4;980.0;0.005889892578125
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(50, 00)_0;1488.0;0.013167858123779297
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(50, 00)_1;1540.0;0.0034694671630859375
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(50, 00)_2;1459.0;0.01499319076538086
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(50, 00)_3;1553.0;0.039804697036743164
Mallows_md_0.2(00, 50)_0;Mallows_md_0.4(50, 00)_4;1519.0;0.018663406372070312
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 25)_0;463.0;0.03596186637878418
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 25)_1;468.0;0.032996177673339844
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 25)_2;486.0;0.026708602905273438
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 25)_3;433.0;0.025659561157226562
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 25)_4;410.0;0.021084308624267578
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 50)_0;337.0;0.0033979415893554688
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 50)_1;331.0;0.02740025520324707
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 50)_2;329.0;0.029808759689331055
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 50)_3;301.0;0.007365703582763672
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(00, 50)_4;316.0;0.016066789627075195
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(25, 00)_0;986.0;0.005734920501708984
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(25, 00)_1;1057.0;0.004884481430053711
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(25, 00)_2;1019.0;0.014456987380981445
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(25, 00)_3;1033.0;0.00896763801574707
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(25, 00)_4;1034.0;0.020464420318603516
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(50, 00)_0;1501.0;0.018748760223388672
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(50, 00)_1;1463.0;0.0038895606994628906
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(50, 00)_2;1519.0;0.01819467544555664
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(50, 00)_3;1493.0;0.03514218330383301
Mallows_md_0.2(00, 50)_0;Mallows_md_0.6(50, 00)_4;1473.0;0.019767284393310547
Mallows_md_0.2(00, 50)_0;Mallows_md_0.8(00, 25)_0;489.0;0.0034525394439697266
Mallows_md_0.2(00, 50)_0;Mallows_md_0.8(00, 25)_1;445.0;0.015130996704101562
