instance_id_1;instance_id_2;distance;time
Expectation_0.2(75, 00)_3;Group_ic_0.50_0;1121.0;0.015060186386108398
Expectation_0.2(75, 00)_3;Group_ic_0.50_1;1105.0;0.006270647048950195
Expectation_0.2(75, 00)_3;Group_ic_0.50_2;1113.0;0.025912046432495117
Expectation_0.2(75, 00)_3;Group_ic_0.50_3;1119.0;0.007310152053833008
Expectation_0.2(75, 00)_3;Group_ic_0.50_4;1119.0;0.025206804275512695
Expectation_0.2(75, 00)_3;Attributes_2D_0;1149.0;0.027786970138549805
Expectation_0.2(75, 00)_3;Attributes_2D_1;1147.0;0.008557558059692383
Expectation_0.2(75, 00)_3;Attributes_2D_2;1153.0;0.009197473526000977
Expectation_0.2(75, 00)_3;Attributes_2D_3;1153.0;0.01905512809753418
Expectation_0.2(75, 00)_3;Attributes_2D_4;1157.0;0.0042955875396728516
Expectation_0.2(75, 00)_3;Attributes_5D_0;1139.0;0.03428959846496582
Expectation_0.2(75, 00)_3;Attributes_5D_1;1147.0;0.01894092559814453
Expectation_0.2(75, 00)_3;Attributes_5D_2;1139.0;0.01906585693359375
Expectation_0.2(75, 00)_3;Attributes_5D_3;1145.0;0.02399611473083496
Expectation_0.2(75, 00)_3;Attributes_5D_4;1149.0;0.010593414306640625
Expectation_0.2(75, 00)_3;Fame_0.2_0;1107.0;0.019782066345214844
Expectation_0.2(75, 00)_3;Fame_0.2_1;1105.0;0.009601593017578125
Expectation_0.2(75, 00)_3;Fame_0.2_2;1107.0;0.03742647171020508
Expectation_0.2(75, 00)_3;Fame_0.2_3;1105.0;0.009983062744140625
Expectation_0.2(75, 00)_3;Fame_0.2_4;1107.0;0.013775348663330078
Expectation_0.2(75, 00)_3;Fame_0.4_0;1111.0;0.019992828369140625
Expectation_0.2(75, 00)_3;Fame_0.4_1;1105.0;0.019993066787719727
Expectation_0.2(75, 00)_3;Fame_0.4_2;1113.0;0.009865283966064453
Expectation_0.2(75, 00)_3;Fame_0.4_3;1109.0;0.03410768508911133
Expectation_0.2(75, 00)_3;Fame_0.4_4;1109.0;0.019850969314575195
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.05_0;1111.0;0.01711750030517578
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.05_1;1115.0;0.013998031616210938
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.05_2;1173.0;0.013177156448364258
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.05_3;1147.0;0.011969566345214844
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.05_4;1143.0;0.03435325622558594
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.15_0;1161.0;0.02423381805419922
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.15_1;1167.0;0.02064347267150879
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.15_2;1181.0;0.03685617446899414
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.15_3;1151.0;0.021833419799804688
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.15_4;1115.0;0.006181001663208008
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.25_0;1135.0;0.02713155746459961
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.25_1;1127.0;0.02074289321899414
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.25_2;1159.0;0.009283304214477539
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.25_3;1151.0;0.02511453628540039
Expectation_0.2(75, 00)_3;Reverse_euclidean_0.25_4;1175.0;0.007539272308349609
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.2_0;1105.0;0.02062249183654785
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.2_1;1105.0;0.007303476333618164
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.2_2;1105.0;0.011710882186889648
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.2_3;1105.0;0.02739429473876953
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.2_4;1107.0;0.02895665168762207
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.4_0;1105.0;0.030445337295532227
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.4_1;1105.0;0.03667855262756348
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.4_2;1107.0;0.016041040420532227
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.4_3;1109.0;0.006762027740478516
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.4_4;1105.0;0.040657758712768555
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.6_0;1119.0;0.014167070388793945
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.6_1;1117.0;0.017693519592285156
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.6_2;1117.0;0.011634349822998047
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.6_3;1131.0;0.009826898574829102
Expectation_0.2(75, 00)_3;Mallows_euclidean_0.6_4;1121.0;0.01238703727722168
Expectation_0.2(75, 00)_3;Norm_mallows_0.2_0;1145.0;0.027912616729736328
Expectation_0.2(75, 00)_3;Norm_mallows_0.2_1;1151.0;0.013144969940185547
Expectation_0.2(75, 00)_3;Norm_mallows_0.2_2;1139.0;0.04304647445678711
Expectation_0.2(75, 00)_3;Norm_mallows_0.2_3;1143.0;0.014814615249633789
Expectation_0.2(75, 00)_3;Norm_mallows_0.2_4;1147.0;0.003881216049194336
Expectation_0.2(75, 00)_3;Norm_mallows_0.4_0;1149.0;0.023144006729125977
Expectation_0.2(75, 00)_3;Norm_mallows_0.4_1;1153.0;0.02576160430908203
Expectation_0.2(75, 00)_3;Norm_mallows_0.4_2;1141.0;0.015484333038330078
Expectation_0.2(75, 00)_3;Norm_mallows_0.4_3;1151.0;0.02171778678894043
Expectation_0.2(75, 00)_3;Norm_mallows_0.4_4;1153.0;0.030127763748168945
Expectation_0.2(75, 00)_3;Norm_mallows_0.6_0;1137.0;0.05001711845397949
Expectation_0.2(75, 00)_3;Norm_mallows_0.6_1;1145.0;0.02452373504638672
Expectation_0.2(75, 00)_3;Norm_mallows_0.6_2;1153.0;0.016798019409179688
Expectation_0.2(75, 00)_3;Norm_mallows_0.6_3;1155.0;0.019370317459106445
Expectation_0.2(75, 00)_3;Norm_mallows_0.6_4;1151.0;0.01772022247314453
Expectation_0.2(75, 00)_3;Norm_mallows_0.8_0;1143.0;0.02535223960876465
Expectation_0.2(75, 00)_3;Norm_mallows_0.8_1;1139.0;0.015662193298339844
Expectation_0.2(75, 00)_3;Norm_mallows_0.8_2;1119.0;0.022526025772094727
Expectation_0.2(75, 00)_3;Norm_mallows_0.8_3;1149.0;0.01655292510986328
Expectation_0.2(75, 00)_3;Norm_mallows_0.8_4;1161.0;0.007185220718383789
Expectation_0.2(75, 00)_3;Mallows_md_0.2_0;1309.0;0.008656024932861328
Expectation_0.2(75, 00)_3;Mallows_md_0.2_1;1313.0;0.025661230087280273
Expectation_0.2(75, 00)_3;Mallows_md_0.2_2;1333.0;0.027149438858032227
Expectation_0.2(75, 00)_3;Mallows_md_0.2_3;1303.0;0.016321897506713867
Expectation_0.2(75, 00)_3;Mallows_md_0.2_4;1299.0;0.010969161987304688
Expectation_0.2(75, 00)_3;Mallows_md_0.4_0;1233.0;0.021300315856933594
Expectation_0.2(75, 00)_3;Mallows_md_0.4_1;1225.0;0.03600883483886719
Expectation_0.2(75, 00)_3;Mallows_md_0.4_2;1261.0;0.04132890701293945
Expectation_0.2(75, 00)_3;Mallows_md_0.4_3;1247.0;0.00998687744140625
Expectation_0.2(75, 00)_3;Mallows_md_0.4_4;1203.0;0.014113664627075195
Expectation_0.2(75, 00)_3;Mallows_md_0.6_0;1197.0;0.04141068458557129
Expectation_0.2(75, 00)_3;Mallows_md_0.6_1;1155.0;0.01183176040649414
Expectation_0.2(75, 00)_3;Mallows_md_0.6_2;1165.0;0.023858308792114258
Expectation_0.2(75, 00)_3;Mallows_md_0.6_3;1199.0;0.011554241180419922
Expectation_0.2(75, 00)_3;Mallows_md_0.6_4;1187.0;0.020148277282714844
Expectation_0.2(75, 00)_4;Expectation_0.2(25, 25)_0;965.0;0.008754491806030273
Expectation_0.2(75, 00)_4;Expectation_0.2(25, 25)_1;932.0;0.03328895568847656
Expectation_0.2(75, 00)_4;Expectation_0.2(25, 25)_2;920.0;0.011447668075561523
Expectation_0.2(75, 00)_4;Expectation_0.2(25, 25)_3;951.0;0.027135610580444336
Expectation_0.2(75, 00)_4;Expectation_0.2(25, 25)_4;958.0;0.011408805847167969
Expectation_0.2(75, 00)_4;Expectation_0.2(50, 50)_0;347.0;0.022192716598510742
Expectation_0.2(75, 00)_4;Expectation_0.2(50, 50)_1;432.0;0.018297910690307617
Expectation_0.2(75, 00)_4;Expectation_0.2(50, 50)_2;373.0;0.032058000564575195
Expectation_0.2(75, 00)_4;Expectation_0.2(50, 50)_3;382.0;0.011532068252563477
Expectation_0.2(75, 00)_4;Expectation_0.2(50, 50)_4;365.0;0.0175628662109375
Expectation_0.2(75, 00)_4;Expectation_0.2(75, 75)_0;104.0;0.005124807357788086
Expectation_0.2(75, 00)_4;Expectation_0.2(75, 75)_1;100.0;0.03425478935241699
Expectation_0.2(75, 00)_4;Expectation_0.2(75, 75)_2;76.0;0.024228334426879883
Expectation_0.2(75, 00)_4;Expectation_0.2(75, 75)_3;55.0;0.030208349227905273
Expectation_0.2(75, 00)_4;Expectation_0.2(75, 75)_4;77.0;0.025649547576904297
Expectation_0.2(75, 00)_4;Euclidean(00, 25)_0;1446.0;0.0221099853515625
Expectation_0.2(75, 00)_4;Euclidean(00, 25)_1;1442.0;0.025495290756225586
Expectation_0.2(75, 00)_4;Euclidean(00, 25)_2;1439.0;0.020741939544677734
Expectation_0.2(75, 00)_4;Euclidean(00, 25)_3;1457.0;0.019064903259277344
Expectation_0.2(75, 00)_4;Euclidean(00, 25)_4;1462.0;0.004621028900146484
Expectation_0.2(75, 00)_4;Euclidean(00, 50)_0;1729.0;0.015687942504882812
Expectation_0.2(75, 00)_4;Euclidean(00, 50)_1;1751.0;0.02677750587463379
Expectation_0.2(75, 00)_4;Euclidean(00, 50)_2;1696.0;0.01822519302368164
Expectation_0.2(75, 00)_4;Euclidean(00, 50)_3;1693.0;0.017940282821655273
Expectation_0.2(75, 00)_4;Euclidean(00, 50)_4;1692.0;0.004483938217163086
Expectation_0.2(75, 00)_4;Euclidean(00, 75)_0;2002.0;0.005899906158447266
Expectation_0.2(75, 00)_4;Euclidean(00, 75)_1;2026.0;0.004273653030395508
Expectation_0.2(75, 00)_4;Euclidean(00, 75)_2;1983.0;0.014267444610595703
Expectation_0.2(75, 00)_4;Euclidean(00, 75)_3;1982.0;0.012446403503417969
Expectation_0.2(75, 00)_4;Euclidean(00, 75)_4;1985.0;0.011120319366455078
Expectation_0.2(75, 00)_4;Euclidean(25, 00)_0;794.0;0.00596308708190918
Expectation_0.2(75, 00)_4;Euclidean(25, 00)_1;794.0;0.028892040252685547
Expectation_0.2(75, 00)_4;Euclidean(25, 00)_2;840.0;0.031237125396728516
Expectation_0.2(75, 00)_4;Euclidean(25, 00)_3;863.0;0.036797285079956055
Expectation_0.2(75, 00)_4;Euclidean(25, 00)_4;793.0;0.007473468780517578
Expectation_0.2(75, 00)_4;Euclidean(50, 00)_0;285.0;0.017145633697509766
Expectation_0.2(75, 00)_4;Euclidean(50, 00)_1;341.0;0.003704071044921875
Expectation_0.2(75, 00)_4;Euclidean(50, 00)_2;343.0;0.024258852005004883
Expectation_0.2(75, 00)_4;Euclidean(50, 00)_3;326.0;0.02467203140258789
Expectation_0.2(75, 00)_4;Euclidean(50, 00)_4;294.0;0.02194380760192871
Expectation_0.2(75, 00)_4;Euclidean(75, 00)_0;76.0;0.0209963321685791
Expectation_0.2(75, 00)_4;Euclidean(75, 00)_1;76.0;0.03305768966674805
Expectation_0.2(75, 00)_4;Euclidean(75, 00)_2;26.0;0.021116256713867188
Expectation_0.2(75, 00)_4;Euclidean(75, 00)_3;68.0;0.02225470542907715
Expectation_0.2(75, 00)_4;Euclidean(75, 00)_4;120.0;0.016279935836791992
Expectation_0.2(75, 00)_4;Euclidean(25, 25)_0;1012.0;0.02988290786743164
Expectation_0.2(75, 00)_4;Euclidean(25, 25)_1;914.0;0.01677680015563965
Expectation_0.2(75, 00)_4;Euclidean(25, 25)_2;903.0;0.011946916580200195
Expectation_0.2(75, 00)_4;Euclidean(25, 25)_3;914.0;0.0078089237213134766
Expectation_0.2(75, 00)_4;Euclidean(25, 25)_4;983.0;0.019243478775024414
Expectation_0.2(75, 00)_4;Euclidean(50, 50)_0;327.0;0.015625476837158203
Expectation_0.2(75, 00)_4;Euclidean(50, 50)_1;379.0;0.012112855911254883
Expectation_0.2(75, 00)_4;Euclidean(50, 50)_2;371.0;0.008981943130493164
Expectation_0.2(75, 00)_4;Euclidean(50, 50)_3;470.0;0.04691290855407715
Expectation_0.2(75, 00)_4;Euclidean(50, 50)_4;419.0;0.03432798385620117
Expectation_0.2(75, 00)_4;Euclidean(75, 75)_0;76.0;0.035474538803100586
Expectation_0.2(75, 00)_4;Euclidean(75, 75)_1;78.0;0.011553049087524414
Expectation_0.2(75, 00)_4;Euclidean(75, 75)_2;52.0;0.008904457092285156
Expectation_0.2(75, 00)_4;Euclidean(75, 75)_3;128.0;0.012212514877319336
Expectation_0.2(75, 00)_4;Euclidean(75, 75)_4;50.0;0.030778884887695312
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 25)_0;1523.0;0.015658855438232422
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 25)_1;1528.0;0.012323141098022461
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 25)_2;1539.0;0.03844809532165527
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 25)_3;1545.0;0.043056488037109375
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 25)_4;1511.0;0.008624792098999023
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 50)_0;1783.0;0.010810136795043945
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 50)_1;1754.0;0.007921218872070312
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 50)_2;1742.0;0.028031587600708008
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 50)_3;1761.0;0.004306316375732422
Expectation_0.2(75, 00)_4;Mallows_md_0.2(00, 50)_4;1748.0;0.023224592208862305
Expectation_0.2(75, 00)_4;Mallows_md_0.2(25, 00)_0;864.0;0.020296335220336914
Expectation_0.2(75, 00)_4;Mallows_md_0.2(25, 00)_1;933.0;0.029962539672851562
Expectation_0.2(75, 00)_4;Mallows_md_0.2(25, 00)_2;922.0;0.029310226440429688
Expectation_0.2(75, 00)_4;Mallows_md_0.2(25, 00)_3;877.0;0.0266568660736084
Expectation_0.2(75, 00)_4;Mallows_md_0.2(25, 00)_4;906.0;0.009895086288452148
Expectation_0.2(75, 00)_4;Mallows_md_0.2(50, 00)_0;396.0;0.03734278678894043
Expectation_0.2(75, 00)_4;Mallows_md_0.2(50, 00)_1;460.0;0.013640642166137695
Expectation_0.2(75, 00)_4;Mallows_md_0.2(50, 00)_2;358.0;0.026186704635620117
Expectation_0.2(75, 00)_4;Mallows_md_0.2(50, 00)_3;366.0;0.019100427627563477
Expectation_0.2(75, 00)_4;Mallows_md_0.2(50, 00)_4;397.0;0.021663904190063477
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 25)_0;1501.0;0.024925947189331055
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 25)_1;1522.0;0.013586997985839844
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 25)_2;1500.0;0.0165860652923584
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 25)_3;1496.0;0.01882028579711914
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 25)_4;1504.0;0.01054692268371582
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 50)_0;1764.0;0.026294231414794922
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 50)_1;1742.0;0.005654335021972656
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 50)_2;1748.0;0.019774436950683594
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 50)_3;1730.0;0.01291799545288086
Expectation_0.2(75, 00)_4;Mallows_md_0.4(00, 50)_4;1751.0;0.03343534469604492
Expectation_0.2(75, 00)_4;Mallows_md_0.4(25, 00)_0;835.0;0.006040096282958984
Expectation_0.2(75, 00)_4;Mallows_md_0.4(25, 00)_1;890.0;0.02621316909790039
Expectation_0.2(75, 00)_4;Mallows_md_0.4(25, 00)_2;864.0;0.031607627868652344
Expectation_0.2(75, 00)_4;Mallows_md_0.4(25, 00)_3;858.0;0.01685333251953125
Expectation_0.2(75, 00)_4;Mallows_md_0.4(25, 00)_4;919.0;0.03416252136230469
Expectation_0.2(75, 00)_4;Mallows_md_0.4(50, 00)_0;363.0;0.019733667373657227
Expectation_0.2(75, 00)_4;Mallows_md_0.4(50, 00)_1;303.0;0.010528087615966797
Expectation_0.2(75, 00)_4;Mallows_md_0.4(50, 00)_2;412.0;0.020913362503051758
Expectation_0.2(75, 00)_4;Mallows_md_0.4(50, 00)_3;310.0;0.01279592514038086
Expectation_0.2(75, 00)_4;Mallows_md_0.4(50, 00)_4;342.0;0.0033419132232666016
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 25)_0;1450.0;0.027022123336791992
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 25)_1;1447.0;0.021660327911376953
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 25)_2;1471.0;0.0216372013092041
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 25)_3;1478.0;0.011127710342407227
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 25)_4;1507.0;0.015840530395507812
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 50)_0;1724.0;0.017659425735473633
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 50)_1;1754.0;0.029218435287475586
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 50)_2;1688.0;0.007651805877685547
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 50)_3;1760.0;0.009319305419921875
Expectation_0.2(75, 00)_4;Mallows_md_0.6(00, 50)_4;1743.0;0.014962196350097656
Expectation_0.2(75, 00)_4;Mallows_md_0.6(25, 00)_0;911.0;0.02598714828491211
Expectation_0.2(75, 00)_4;Mallows_md_0.6(25, 00)_1;818.0;0.015248537063598633
Expectation_0.2(75, 00)_4;Mallows_md_0.6(25, 00)_2;852.0;0.025066137313842773
Expectation_0.2(75, 00)_4;Mallows_md_0.6(25, 00)_3;834.0;0.026818037033081055
Expectation_0.2(75, 00)_4;Mallows_md_0.6(25, 00)_4;825.0;0.03730201721191406
Expectation_0.2(75, 00)_4;Mallows_md_0.6(50, 00)_0;356.0;0.008298873901367188
Expectation_0.2(75, 00)_4;Mallows_md_0.6(50, 00)_1;396.0;0.026889324188232422
Expectation_0.2(75, 00)_4;Mallows_md_0.6(50, 00)_2;324.0;0.010725259780883789
Expectation_0.2(75, 00)_4;Mallows_md_0.6(50, 00)_3;352.0;0.008886575698852539
Expectation_0.2(75, 00)_4;Mallows_md_0.6(50, 00)_4;398.0;0.044111013412475586
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 25)_0;1472.0;0.01935267448425293
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 25)_1;1482.0;0.021979808807373047
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 25)_2;1457.0;0.0812215805053711
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 25)_3;1462.0;0.003543376922607422
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 25)_4;1476.0;0.021840810775756836
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 50)_0;1706.0;0.016496658325195312
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 50)_1;1729.0;0.020189762115478516
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 50)_2;1714.0;0.004797935485839844
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 50)_3;1727.0;0.01709294319152832
Expectation_0.2(75, 00)_4;Mallows_md_0.8(00, 50)_4;1732.0;0.02323174476623535
Expectation_0.2(75, 00)_4;Mallows_md_0.8(25, 00)_0;880.0;0.00776219367980957
Expectation_0.2(75, 00)_4;Mallows_md_0.8(25, 00)_1;842.0;0.020473003387451172
Expectation_0.2(75, 00)_4;Mallows_md_0.8(25, 00)_2;800.0;0.015496969223022461
Expectation_0.2(75, 00)_4;Mallows_md_0.8(25, 00)_3;876.0;0.011197805404663086
Expectation_0.2(75, 00)_4;Mallows_md_0.8(25, 00)_4;822.0;0.0321345329284668
Expectation_0.2(75, 00)_4;Mallows_md_0.8(50, 00)_0;378.0;0.013903617858886719
Expectation_0.2(75, 00)_4;Mallows_md_0.8(50, 00)_1;317.0;0.005695343017578125
Expectation_0.2(75, 00)_4;Mallows_md_0.8(50, 00)_2;338.0;0.009577751159667969
Expectation_0.2(75, 00)_4;Mallows_md_0.8(50, 00)_3;290.0;0.018975257873535156
Expectation_0.2(75, 00)_4;Mallows_md_0.8(50, 00)_4;341.0;0.016008853912353516
Expectation_0.2(75, 00)_4;Expectation_0.2_0;1189.0;0.028474092483520508
Expectation_0.2(75, 00)_4;Expectation_0.2_1;1185.0;0.039964914321899414
Expectation_0.2(75, 00)_4;Expectation_0.2_2;1177.0;0.025980710983276367
Expectation_0.2(75, 00)_4;Expectation_0.2_3;1181.0;0.007787942886352539
Expectation_0.2(75, 00)_4;Expectation_0.2_4;1179.0;0.028545856475830078
Expectation_0.2(75, 00)_4;Expectation_0.4_0;1177.0;0.017315149307250977
Expectation_0.2(75, 00)_4;Expectation_0.4_1;1185.0;0.022928714752197266
Expectation_0.2(75, 00)_4;Expectation_0.4_2;1185.0;0.014401435852050781
Expectation_0.2(75, 00)_4;Expectation_0.4_3;1179.0;0.04263591766357422
Expectation_0.2(75, 00)_4;Expectation_0.4_4;1183.0;0.01953434944152832
Expectation_0.2(75, 00)_4;Impartial_0;1193.0;0.026101350784301758
Expectation_0.2(75, 00)_4;Impartial_1;1197.0;0.010739326477050781
Expectation_0.2(75, 00)_4;Impartial_2;1195.0;0.041848182678222656
Expectation_0.2(75, 00)_4;Impartial_3;1191.0;0.03342700004577637
Expectation_0.2(75, 00)_4;Impartial_4;1191.0;0.02975773811340332
Expectation_0.2(75, 00)_4;Group_ic_0.25_0;1183.0;0.003620147705078125
Expectation_0.2(75, 00)_4;Group_ic_0.25_1;1175.0;0.026300907135009766
Expectation_0.2(75, 00)_4;Group_ic_0.25_2;1175.0;0.015047788619995117
Expectation_0.2(75, 00)_4;Group_ic_0.25_3;1199.0;0.010615348815917969
Expectation_0.2(75, 00)_4;Group_ic_0.25_4;1179.0;0.010235071182250977
Expectation_0.2(75, 00)_4;Group_ic_0.50_0;1183.0;0.009157896041870117
Expectation_0.2(75, 00)_4;Group_ic_0.50_1;1177.0;0.03239083290100098
Expectation_0.2(75, 00)_4;Group_ic_0.50_2;1181.0;0.017365217208862305
Expectation_0.2(75, 00)_4;Group_ic_0.50_3;1183.0;0.014266252517700195
Expectation_0.2(75, 00)_4;Group_ic_0.50_4;1177.0;0.016533613204956055
Expectation_0.2(75, 00)_4;Attributes_2D_0;1193.0;0.026499032974243164
Expectation_0.2(75, 00)_4;Attributes_2D_1;1193.0;0.027348995208740234
Expectation_0.2(75, 00)_4;Attributes_2D_2;1189.0;0.008747339248657227
Expectation_0.2(75, 00)_4;Attributes_2D_3;1193.0;0.025027036666870117
Expectation_0.2(75, 00)_4;Attributes_2D_4;1199.0;0.01638627052307129
Expectation_0.2(75, 00)_4;Attributes_5D_0;1185.0;0.021257400512695312
Expectation_0.2(75, 00)_4;Attributes_5D_1;1189.0;0.014286041259765625
Expectation_0.2(75, 00)_4;Attributes_5D_2;1187.0;0.010226011276245117
Expectation_0.2(75, 00)_4;Attributes_5D_3;1189.0;0.027313947677612305
Expectation_0.2(75, 00)_4;Attributes_5D_4;1197.0;0.018544673919677734
Expectation_0.2(75, 00)_4;Fame_0.2_0;1175.0;0.015433073043823242
Expectation_0.2(75, 00)_4;Fame_0.2_1;1175.0;0.0184481143951416
Expectation_0.2(75, 00)_4;Fame_0.2_2;1175.0;0.0258634090423584
Expectation_0.2(75, 00)_4;Fame_0.2_3;1175.0;0.026203632354736328
Expectation_0.2(75, 00)_4;Fame_0.2_4;1175.0;0.008739948272705078
Expectation_0.2(75, 00)_4;Fame_0.4_0;1175.0;0.01003718376159668
Expectation_0.2(75, 00)_4;Fame_0.4_1;1175.0;0.0512700080871582
Expectation_0.2(75, 00)_4;Fame_0.4_2;1179.0;0.009012460708618164
Expectation_0.2(75, 00)_4;Fame_0.4_3;1175.0;0.022755146026611328
Expectation_0.2(75, 00)_4;Fame_0.4_4;1175.0;0.010042905807495117
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.05_0;1177.0;0.01708674430847168
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.05_1;1177.0;0.021427392959594727
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.05_2;1203.0;0.018854856491088867
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.05_3;1203.0;0.04049563407897949
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.05_4;1189.0;0.01854991912841797
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.15_0;1217.0;0.028928518295288086
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.15_1;1213.0;0.033525943756103516
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.15_2;1213.0;0.018662452697753906
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.15_3;1199.0;0.009430408477783203
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.15_4;1177.0;0.02057361602783203
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.25_0;1179.0;0.005046367645263672
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.25_1;1187.0;0.025302886962890625
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.25_2;1209.0;0.03363990783691406
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.25_3;1189.0;0.026330232620239258
Expectation_0.2(75, 00)_4;Reverse_euclidean_0.25_4;1209.0;0.030264854431152344
Expectation_0.2(75, 00)_4;Mallows_euclidean_0.2_0;1175.0;0.01093602180480957
Expectation_0.2(75, 00)_4;Mallows_euclidean_0.2_1;1175.0;0.03530621528625488
Expectation_0.2(75, 00)_4;Mallows_euclidean_0.2_2;1175.0;0.007422924041748047
Expectation_0.2(75, 00)_4;Mallows_euclidean_0.2_3;1175.0;0.015451669692993164
